 1.17515074E+00  3.90818962E-03
 1.17526817E+00  3.84422676E-03
 1.17539571E+00  3.74984008E-03
 1.17553124E+00  3.63042774E-03
 1.17567114E+00  3.49026956E-03
 1.17581099E+00  3.33429839E-03
 1.17594577E+00  3.16762031E-03
 1.17607016E+00  2.99539582E-03
 1.17617998E+00  2.82709640E-03
 1.17627205E+00  2.67464507E-03
 1.17634291E+00  2.54712652E-03
 1.17638931E+00  2.45071475E-03
 1.17640854E+00  2.38675187E-03
 1.17639818E+00  2.35126924E-03
 1.17635704E+00  2.34121444E-03
 1.17628497E+00  2.35455114E-03
 1.17618162E+00  2.38845301E-03
 1.17604714E+00  2.44122367E-03
 1.17588329E+00  2.50908594E-03
 1.17569338E+00  2.58648689E-03
 1.17548312E+00  2.67093017E-03
 1.17526043E+00  2.76113270E-03
 1.17503347E+00  2.85528905E-03
 1.17481046E+00  2.95130412E-03
 1.17459977E+00  3.04293526E-03
 1.17440896E+00  3.12082523E-03
 1.17424532E+00  3.17863900E-03
 1.17411515E+00  3.21278040E-03
 1.17402173E+00  3.22251504E-03
 1.17396595E+00  3.21112503E-03
 1.17394762E+00  3.18073224E-03
 1.17396575E+00  3.13226934E-03
 1.17402017E+00  3.06869114E-03
 1.17411129E+00  2.99293499E-03
 1.17423675E+00  2.90881844E-03
 1.17439182E+00  2.82112835E-03
 1.17457026E+00  2.73146087E-03
 1.17476360E+00  2.63941610E-03
 1.17496339E+00  2.54561619E-03
 1.17516133E+00  2.45132793E-03
 1.17534702E+00  2.36048928E-03
 1.17550972E+00  2.27960406E-03
 1.17564015E+00  2.21283227E-03
 1.17573100E+00  2.16221942E-03
 1.17577970E+00  2.12883552E-03
 1.17578802E+00  2.11152057E-03
 1.17575820E+00  2.10981226E-03
 1.17569279E+00  2.12407732E-03
 1.17559412E+00  2.15255512E-03
 1.17546367E+00  2.19276694E-03
 1.17530621E+00  2.24203551E-03
 1.17512937E+00  2.29719051E-03
 1.17494083E+00  2.35708975E-03
 1.17474968E+00  2.42214113E-03
 1.17456523E+00  2.49167864E-03
 1.17439680E+00  2.56430050E-03
 1.17425700E+00  2.63733522E-03
 1.17415988E+00  2.70658360E-03
 1.17411692E+00  2.76926490E-03
 1.17413664E+00  2.82401292E-03
 1.17422220E+00  2.86970188E-03
 1.17437122E+00  2.90630003E-03
 1.17458110E+00  2.93355091E-03
 1.17484906E+00  2.95074344E-03
 1.17517134E+00  2.95848070E-03
 1.17554451E+00  2.95795176E-03
 1.17596140E+00  2.95036216E-03
 1.17641141E+00  2.93714510E-03
 1.17688444E+00  2.91867426E-03
 1.17736932E+00  2.89444696E-03
 1.17785391E+00  2.86463985E-03
 1.17832565E+00  2.82995932E-03
 1.17876807E+00  2.79183667E-03
 1.17916257E+00  2.75258807E-03
 1.17949370E+00  2.71373806E-03
 1.17974960E+00  2.67596190E-03
 1.17992397E+00  2.63975527E-03
 1.18001670E+00  2.60498262E-03
 1.18002790E+00  2.57170692E-03
 1.17995776E+00  2.54037996E-03
 1.17980786E+00  2.51089632E-03
 1.17957973E+00  2.48304321E-03
 1.17927898E+00  2.45675835E-03
 1.17891506E+00  2.43207025E-03
 1.17849688E+00  2.40995208E-03
 1.17803447E+00  2.39213117E-03
 1.17753929E+00  2.38008145E-03
 1.17702359E+00  2.37501228E-03
 1.17650428E+00  2.37751148E-03
 1.17600095E+00  2.38743906E-03
 1.17552991E+00  2.40513108E-03
 1.17510367E+00  2.43131564E-03
 1.17472887E+00  2.46658427E-03
 1.17440569E+00  2.51171649E-03
 1.17413459E+00  2.56705817E-03
 1.17391669E+00  2.63245218E-03
 1.17375224E+00  2.70808057E-03
 1.17364242E+00  2.79403721E-03
 1.17358483E+00  2.88982876E-03
 1.17357379E+00  2.99440592E-03
 1.17360557E+00  3.10552262E-03
 1.17367628E+00  3.21986292E-03
 1.17378105E+00  3.33414780E-03
 1.17391434E+00  3.44519866E-03
 1.17406517E+00  3.55008115E-03
 1.17421908E+00  3.64643374E-03
 1.17436518E+00  3.73169403E-03
 1.17449641E+00  3.80333918E-03
 1.17461105E+00  3.85976164E-03
 1.17471358E+00  3.89991617E-03
 1.17480712E+00  3.92324652E-03
 1.17489305E+00  3.92965749E-03
 1.17497357E+00  3.91858897E-03
 1.17504924E+00  3.88932090E-03
 1.17512250E+00  3.84220172E-03
 1.17519728E+00  3.77852957E-03
 1.17527298E+00  3.70063249E-03
 1.17534672E+00  3.61202961E-03
 1.17541605E+00  3.51621939E-03
 1.17547887E+00  3.41663624E-03
 1.17553829E+00  3.31724718E-03
 1.17560155E+00  3.22190455E-03
 1.17567214E+00  3.13423483E-03
 1.17575025E+00  3.05739245E-03
 1.17583320E+00  2.99285187E-03
 1.17591387E+00  2.94070326E-03
 1.17598718E+00  2.90083258E-03
 1.17605021E+00  2.87297983E-03
 1.17609773E+00  2.85736974E-03
 1.17612506E+00  2.85476998E-03
 1.17612779E+00  2.86473662E-03
 1.17610173E+00  2.88581870E-03
 1.17604836E+00  2.91635895E-03
 1.17597324E+00  2.95397423E-03
 1.17588117E+00  2.99634204E-03
 1.17577637E+00  3.04121777E-03
 1.17565999E+00  3.08507186E-03
 1.17552964E+00  3.12384920E-03
 1.17538566E+00  3.15421330E-03
 1.17523041E+00  3.17363719E-03
 1.17506541E+00  3.18145109E-03
 1.17489334E+00  3.17879419E-03
 1.17471541E+00  3.16659063E-03
 1.17453139E+00  3.14552030E-03
 1.17434454E+00  3.11614657E-03
 1.17415964E+00  3.07841810E-03
 1.17397986E+00  3.03319547E-03
 1.17380743E+00  2.98207130E-03
 1.17364110E+00  2.92586259E-03
 1.17347618E+00  2.86529621E-03
 1.17330948E+00  2.80112745E-03
 1.17313884E+00  2.73410755E-03
 1.17296209E+00  2.66653206E-03
 1.17277861E+00  2.60171137E-03
 1.17258703E+00  2.54198642E-03
 1.17238558E+00  2.48882414E-03
 1.17217552E+00  2.44243635E-03
 1.17195976E+00  2.40150533E-03
 1.17174144E+00  2.36520701E-03
 1.17152409E+00  2.33320351E-03
 1.17130901E+00  2.30473237E-03
 1.17109556E+00  2.27933324E-03
 1.17088484E+00  2.25620325E-03
 1.17067894E+00  2.23424102E-03
 1.17048033E+00  2.21362762E-03
 1.17029272E+00  2.19528577E-03
 1.17011884E+00  2.17993201E-03
 1.16996059E+00  2.16815445E-03
 1.16982171E+00  2.15939314E-03
 1.16970639E+00  2.15204908E-03
 1.16961816E+00  2.14537057E-03
 1.16956001E+00  2.13928117E-03
 1.16953257E+00  2.13402602E-03
